origin,day_of_week,decimal_time,wait|14179,destination,travel_time
1451,2,5.68,34.67,1905,0.57
1451,2,6.27,16.12,1905,0.67
1451,2,6.53,14.95,1905,0.27
1451,2,6.78,16.12,1905,0.53
1451,2,7.05,11.03,1905,0.8
1451,2,7.23,12.88,1905,0.67
1451,2,7.45,11.7,1905,0.72
1451,2,7.63,9.17,1905,0.43
1451,2,7.8,10.57,1905,0.77
1451,2,7.97,18.6,1905,0.57
1451,2,8.28,6.88,1905,0.4
1451,2,8.4,7.72,1905,0.27
1451,2,8.52,5.38,1905,0.92
1451,2,8.62,9.08,1905,0.42
1451,2,8.77,12.68,1905,0.65
1451,2,8.98,2.0,1905,0.48
1451,2,9.02,15.02,1905,0.35
1451,2,9.27,9.12,1905,0.57
1451,2,9.42,8.73,1905,0.4
1451,2,9.55,11.08,1905,0.35
1451,2,9.73,10.52,1905,0.32
1451,2,9.92,29.5,1905,0.68
1451,2,10.4,19.32,1905,0.25
1451,2,10.73,15.03,1905,0.55
1451,2,10.98,34.15,1905,0.62
1451,2,11.55,19.68,1905,0.6
1451,2,11.88,16.23,1905,0.8
1451,2,12.15,18.67,1905,0.63
1451,2,12.47,17.47,1905,0.53
1451,2,12.75,19.77,1905,0.78
1451,2,13.08,18.77,1905,0.6
1451,2,13.4,17.25,1905,1.62
1451,2,13.68,31.95,1905,0.6
1451,2,14.22,30.87,1905,0.7
1451,2,14.73,12.23,1905,0.28
1451,2,14.93,11.55,1905,0.58
1451,2,15.12,11.02,1905,0.47
1451,2,15.3,10.32,1905,0.62
1451,2,15.48,33.1,1905,0.63
1451,2,16.03,11.13,1905,0.78
1451,2,16.22,15.0,1905,0.62
1451,2,16.47,10.33,1905,0.68
1451,2,16.63,5.38,1905,0.38
1451,2,16.73,31.97,1905,0.57
1451,2,17.27,3.2,1905,0.73
1451,2,17.32,9.72,1905,0.45
1451,2,17.48,9.2,1905,0.7
1451,2,17.63,12.73,1905,0.58
1451,2,17.85,18.15,1905,0.78
1451,2,18.15,25.77,1905,0.78
1451,2,18.57,19.1,1905,0.5
1451,2,18.9,18.1,1905,0.8
1451,2,19.2,40.0,1905,0.43
1451,2,19.87,20.82,1905,0.87
1451,2,20.2,19.32,1905,0.32
1451,2,20.53,21.15,1905,0.67
1451,2,20.88,22.5,1905,0.67
1451,2,21.25,20.88,1905,0.53
1451,2,21.6,21.12,1905,0.33
1451,2,21.95,23.13,1905,0.3
1451,2,22.35,,1905,0.8
1451,3,5.7,15.78,1905,0.67
1451,3,5.97,33.0,1905,0.37
1451,3,6.52,15.02,1905,0.55
1451,3,6.77,16.03,1905,0.28
1451,3,7.03,11.92,1905,0.58
1451,3,7.23,14.37,1905,0.48
1451,3,7.47,10.73,1905,0.75
1451,3,7.65,9.6,1905,0.67
1451,3,7.8,12.22,1905,0.67
1451,3,8.0,16.38,1905,0.55
1451,3,8.28,7.82,1905,0.67
1451,3,8.42,14.93,1905,0.33
1451,3,8.67,5.38,1905,0.45
1451,3,8.75,14.48,1905,0.67
1451,3,8.98,9.12,1905,0.4
1451,3,9.15,7.17,1905,0.27
1451,3,9.27,9.13,1905,0.7
1451,3,9.42,8.02,1905,0.72
1451,3,9.55,10.73,1905,0.48
1451,3,9.73,25.68,1905,0.37
1451,3,10.15,15.28,1905,0.45
1451,3,10.42,16.95,1905,0.55
1451,3,10.7,16.1,1905,0.58
1451,3,10.97,17.75,1905,0.52
1451,3,11.25,19.0,1905,0.7
1451,3,11.57,18.38,1905,0.32
1451,3,11.88,16.82,1905,0.57
1451,3,12.17,37.18,1905,0.37
1451,3,12.78,16.75,1905,1.07
1451,3,13.07,22.27,1905,0.42
1451,3,13.43,15.02,1905,0.47
1451,3,13.68,31.65,1905,0.38
1451,3,14.2,31.33,1905,0.63
1451,3,14.73,12.62,1905,0.73
1451,3,14.93,22.52,1905,0.63
1451,3,15.32,11.03,1905,0.6
1451,3,15.5,10.98,1905,0.72
1451,3,15.68,10.78,1905,0.62
1451,3,15.87,9.87,1905,0.3
1451,3,16.03,12.23,1905,0.82
1451,3,16.23,9.65,1905,0.57
1451,3,16.38,14.28,1905,0.57
1451,3,16.63,7.17,1905,0.57
1451,3,16.75,11.38,1905,1.08
1451,3,16.93,9.03,1905,0.6
1451,3,17.08,21.95,1905,0.57
1451,3,17.45,16.57,1905,0.35
1451,3,17.73,7.57,1905,0.82
1451,3,17.85,16.4,1905,0.37
1451,3,18.13,10.83,1905,0.72
1451,3,18.32,20.45,1905,0.68
1451,3,18.65,12.18,1905,0.48
1451,3,18.85,21.17,1905,0.73
1451,3,19.2,40.27,1905,0.32
1451,3,19.88,21.05,1905,0.48
1451,3,20.23,38.85,1905,0.55
1451,3,20.88,64.68,1905,0.35
1451,3,21.95,,1905,0.4
1451,4,5.05,18.32,1905,0.63
1451,4,5.35,19.13,1905,0.33
1451,4,5.67,18.97,1905,0.8
1451,4,5.98,16.27,1905,0.67
1451,4,6.27,16.15,1905,0.53
1451,4,6.53,14.93,1905,0.42
1451,4,6.78,14.65,1905,0.55
1451,4,7.02,13.1,1905,0.53
1451,4,7.23,11.82,1905,0.28
1451,4,7.43,12.23,1905,0.57
1451,4,7.63,10.1,1905,0.47
1451,4,7.82,9.98,1905,0.53
1451,4,7.98,10.37,1905,0.62
1451,4,8.15,6.4,1905,0.6
1451,4,8.25,7.1,1905,0.32
1451,4,8.37,8.88,1905,0.33
1451,4,8.52,5.3,1905,0.68
1451,4,8.62,9.17,1905,0.43
1451,4,8.77,5.82,1905,0.55
1451,4,8.87,8.77,1905,0.47
1451,4,9.0,9.33,1905,0.25
1451,4,9.17,6.1,1905,0.63
1451,4,9.27,8.83,1905,0.75
1451,4,9.42,8.75,1905,0.37
1451,4,9.55,11.08,1905,0.35
1451,4,9.73,10.97,1905,0.3
1451,4,9.92,46.23,1905,0.33
1451,4,10.7,15.77,1905,0.8
1451,4,10.95,19.27,1905,0.28
1451,4,11.28,16.83,1905,0.6
1451,4,11.57,16.65,1905,0.37
1451,4,11.83,19.5,1905,0.77
1451,4,12.17,23.55,1905,0.62
1451,4,12.55,15.42,1905,0.52
1451,4,12.82,26.88,1905,0.47
1451,4,13.27,8.85,1905,0.78
1451,4,13.4,39.08,1905,0.45
1451,4,14.05,9.35,1905,0.52
1451,4,14.22,18.92,1905,0.7
1451,4,14.53,40.98,1905,0.63
1451,4,15.22,1.67,1905,0.53
1451,4,15.23,7.58,1905,0.58
1451,4,15.37,7.33,1905,0.53
1451,4,15.48,11.95,1905,0.25
1451,4,15.68,14.6,1905,0.4
1451,4,15.93,6.58,1905,0.73
1451,4,16.03,10.3,1905,0.77
1451,4,16.22,11.62,1905,0.6
1451,4,16.4,11.17,1905,0.88
1451,4,16.6,19.27,1905,0.52
1451,4,16.92,0.7,1905,0.67
1451,4,16.92,29.6,1905,0.38
1451,4,17.42,2.65,1905,0.5
1451,4,17.47,1.93,1905,1.57
1451,4,17.5,9.83,1905,0.72
1451,4,17.65,12.95,1905,0.47
1451,4,17.87,12.72,1905,0.53
1451,4,18.08,15.4,1905,0.9
1451,4,18.35,13.7,1905,0.38
1451,4,18.57,18.55,1905,0.48
1451,4,18.88,19.65,1905,0.58
1451,4,19.2,19.63,1905,0.8
1451,4,19.53,20.68,1905,0.6
1451,4,19.88,19.88,1905,0.77
1451,4,20.22,21.95,1905,0.73
1451,4,20.58,21.15,1905,0.45
1451,4,20.93,17.85,1905,0.62
1451,4,21.23,21.53,1905,0.33
1451,4,21.58,46.08,1905,0.62
1451,4,22.35,,1905,0.37
1451,5,6.0,44.95,1905,0.58
1451,5,6.75,20.02,1905,0.67
1451,5,7.08,19.53,1905,0.62
1451,5,7.4,39.32,1905,0.83
1451,5,8.07,20.67,1905,0.68
1451,5,8.4,17.12,1905,0.47
1451,5,8.68,18.92,1905,0.47
1451,5,9.0,18.07,1905,0.95
1451,5,9.3,35.87,1905,0.53
1451,5,9.9,37.52,1905,0.92
1451,5,10.53,17.98,1905,0.48
1451,5,10.83,17.03,1905,0.62
1451,5,11.12,29.85,1905,0.58
1451,5,11.62,8.87,1905,0.58
1451,5,11.75,15.22,1905,0.75
1451,5,12.02,20.8,1905,0.85
1451,5,12.35,16.1,1905,0.9
1451,5,12.63,18.18,1905,0.67
1451,5,12.93,16.73,1905,0.68
1451,5,13.2,18.18,1905,0.48
1451,5,13.52,18.97,1905,0.65
1451,5,13.83,18.63,1905,0.68
1451,5,14.13,16.33,1905,0.95
1451,5,14.42,18.02,1905,0.63
1451,5,14.72,18.13,1905,0.67
1451,5,15.02,19.03,1905,0.82
1451,5,15.33,17.83,1905,0.58
1451,5,15.63,35.17,1905,0.58
1451,5,16.22,17.03,1905,0.83
1451,5,16.5,18.85,1905,0.7
1451,5,16.82,17.62,1905,0.73
1451,5,17.1,17.18,1905,0.55
1451,5,17.38,17.78,1905,0.28
1451,5,17.68,20.45,1905,0.45
1451,5,18.03,20.97,1905,0.58
1451,5,18.38,22.73,1905,0.52
1451,5,18.75,47.25,1905,0.93
1451,5,19.55,,1905,0.73
1451,6,7.03,43.03,1905,0.43
1451,6,7.75,22.83,1905,0.77
1451,6,8.13,42.07,1905,0.3
1451,6,8.83,61.82,1905,0.4
1451,6,9.87,17.95,1905,0.57
1451,6,10.17,20.77,1905,0.83
1451,6,10.5,19.57,1905,0.38
1451,6,10.83,16.83,1905,0.47
1451,6,11.12,19.03,1905,0.7
1451,6,11.43,16.65,1905,0.3
1451,6,11.7,16.97,1905,0.35
1451,6,11.98,17.52,1905,0.42
1451,6,12.28,25.77,1905,0.73
1451,6,12.72,13.83,1905,0.28
1451,6,12.95,13.03,1905,0.33
1451,6,13.17,17.43,1905,0.73
1451,6,13.45,17.73,1905,1.17
1451,6,13.75,18.93,1905,0.32
1451,6,14.07,19.95,1905,0.83
1451,6,14.4,22.1,1905,0.8
1451,6,14.77,11.75,1905,0.93
1451,6,14.95,18.18,1905,0.6
1451,6,15.27,19.38,1905,0.38
1451,6,15.58,16.45,1905,1.2
1451,6,15.87,27.35,1905,0.72
1451,6,16.32,8.82,1905,1.2
1451,6,16.47,23.08,1905,0.3
1451,6,16.85,15.73,1905,0.73
1451,6,17.1,21.25,1905,0.57
1451,6,17.47,18.72,1905,0.93
1451,6,17.77,23.22,1905,0.4
1451,6,18.17,17.95,1905,0.65
1451,6,18.47,18.2,1905,0.48
1451,6,18.77,18.9,1905,0.58
1451,6,19.08,23.02,1905,0.35
1451,6,19.47,,1905,0.28
1451,0,5.08,20.85,1905,0.48
1451,0,5.43,14.75,1905,0.22
1451,0,5.67,18.45,1905,0.35
1451,0,5.98,16.07,1905,0.38
1451,0,6.25,14.68,1905,0.47
1451,0,6.5,16.22,1905,0.33
1451,0,6.77,15.58,1905,0.77
1451,0,7.02,25.25,1905,0.28
1451,0,7.45,11.2,1905,0.8
1451,0,7.63,10.88,1905,0.42
1451,0,7.82,12.72,1905,0.52
1451,0,8.02,5.98,1905,0.5
1451,0,8.12,12.53,1905,0.53
1451,0,8.33,10.82,1905,0.5
1451,0,8.52,7.12,1905,0.73
1451,0,8.63,20.4,1905,0.82
1451,0,8.97,18.08,1905,0.5
1451,0,9.27,16.37,1905,0.57
1451,0,9.55,11.07,1905,0.48
1451,0,9.73,11.72,1905,0.47
1451,0,9.93,12.4,1905,0.3
1451,0,10.13,14.87,1905,0.62
1451,0,10.38,17.92,1905,0.42
1451,0,10.68,17.03,1905,0.32
1451,0,10.97,17.83,1905,0.53
1451,0,11.27,18.1,1905,0.77
1451,0,11.57,16.6,1905,0.58
1451,0,11.83,21.22,1905,0.57
1451,0,12.2,16.15,1905,0.32
1451,0,12.47,18.8,1905,0.7
1451,0,12.77,18.45,1905,0.62
1451,0,13.08,20.8,1905,0.6
1451,0,13.43,13.87,1905,0.25
1451,0,13.67,18.1,1905,0.82
1451,0,13.97,14.85,1905,0.95
1451,0,14.22,17.35,1905,0.75
1451,0,14.5,13.87,1905,0.48
1451,0,14.73,24.27,1905,0.78
1451,0,15.13,11.48,1905,0.5
1451,0,15.33,9.4,1905,0.65
1451,0,15.48,10.68,1905,0.45
1451,0,15.67,12.92,1905,0.47
1451,0,15.88,18.35,1905,0.48
1451,0,16.18,3.78,1905,1.57
1451,0,16.25,9.15,1905,0.77
1451,0,16.4,11.12,1905,0.38
1451,0,16.58,9.68,1905,0.67
1451,0,16.75,11.85,1905,0.47
1451,0,16.93,9.42,1905,0.23
1451,0,17.1,11.0,1905,0.72
1451,0,17.28,11.0,1905,0.75
1451,0,17.47,10.88,1905,0.65
1451,0,17.65,12.93,1905,0.52
1451,0,17.87,34.87,1905,0.7
1451,0,18.45,9.15,1905,0.6
1451,0,18.6,16.9,1905,0.73
1451,0,18.88,19.38,1905,0.52
1451,0,19.2,19.95,1905,0.57
1451,0,19.53,19.17,1905,0.6
1451,0,19.85,21.55,1905,0.8
1451,0,20.22,21.25,1905,0.8
1451,0,20.57,20.87,1905,0.63
1451,0,20.92,19.23,1905,0.8
1451,0,21.23,22.47,1905,0.5
1451,0,21.6,21.17,1905,0.42
1451,0,21.97,23.77,1905,0.52
1451,0,22.35,,1905,0.72
1451,1,5.05,19.9,1905,0.63
1451,1,5.38,17.7,1905,0.63
1451,1,5.68,20.02,1905,0.98
1451,1,6.02,14.08,1905,0.73
1451,1,6.25,15.93,1905,0.47
1451,1,6.52,16.25,1905,0.32
1451,1,6.78,12.58,1905,0.55
1451,1,6.98,15.15,1905,1.1
1451,1,7.25,11.88,1905,0.28
1451,1,7.43,12.05,1905,0.97
1451,1,7.63,10.9,1905,0.63
1451,1,7.82,9.52,1905,0.47
1451,1,7.98,9.0,1905,0.58
1451,1,8.13,10.8,1905,0.62
1451,1,8.32,9.13,1905,0.27
1451,1,8.47,2.13,1905,0.6
1451,1,8.5,7.52,1905,0.83
1451,1,8.62,8.4,1905,0.63
1451,1,8.77,7.7,1905,0.78
1451,1,8.9,4.12,1905,0.38
1451,1,8.97,16.1,1905,3.75
1451,1,9.23,2.03,1905,0.4
1451,1,9.27,8.8,1905,0.67
1451,1,9.42,9.08,1905,0.38
1451,1,9.57,9.3,1905,0.45
1451,1,9.72,23.43,1905,0.52
1451,1,10.1,16.6,1905,0.35
1451,1,10.38,17.63,1905,0.48
1451,1,10.68,18.25,1905,0.23
1451,1,10.98,16.57,1905,0.83
1451,1,11.27,19.35,1905,0.42
1451,1,11.58,15.5,1905,0.6
1451,1,11.83,19.08,1905,0.7
1451,1,12.15,18.05,1905,0.38
1451,1,12.45,17.23,1905,0.5
1451,1,12.75,20.03,1905,0.77
1451,1,13.08,19.12,1905,0.35
1451,1,13.4,15.88,1905,0.67
1451,1,13.67,19.12,1905,0.65
1451,1,13.98,13.53,1905,0.48
1451,1,14.2,17.0,1905,0.57
1451,1,14.48,14.43,1905,0.43
1451,1,14.73,11.95,1905,0.42
1451,1,14.93,11.87,1905,0.62
1451,1,15.13,10.83,1905,0.47
1451,1,15.3,11.13,1905,0.35
1451,1,15.5,11.23,1905,0.65
1451,1,15.68,23.12,1905,0.83
1451,1,16.07,9.3,1905,0.62
1451,1,16.22,20.65,1905,0.38
1451,1,16.57,10.73,1905,0.58
1451,1,16.75,16.72,1905,0.35
1451,1,17.02,3.52,1905,0.47
1451,1,17.08,13.58,1905,0.45
1451,1,17.3,9.3,1905,0.5
1451,1,17.47,11.98,1905,0.77
1451,1,17.67,38.55,1905,0.48
1451,1,18.3,18.35,1905,1.08
1451,1,18.62,16.82,1905,0.7
1451,1,18.88,17.88,1905,0.35
1451,1,19.18,19.52,1905,0.42
1451,1,19.52,20.53,1905,0.67
1451,1,19.85,21.18,1905,0.43
1451,1,20.22,19.4,1905,0.8
1451,1,20.53,21.27,1905,0.53
1451,1,20.88,21.72,1905,0.37
1451,1,21.25,21.45,1905,0.58
1451,1,21.6,20.92,1905,0.35
1451,1,21.95,,1905,0.3
1451,2,5.35,19.93,1905,0.78
1451,2,5.68,17.43,1905,0.7
1451,2,5.98,32.7,1905,0.47
1451,2,6.52,15.02,1905,0.25
1451,2,6.77,14.35,1905,0.42
1451,2,7.02,12.8,1905,0.73
1451,2,7.23,13.77,1905,0.38
1451,2,7.45,12.0,1905,0.55
1451,2,7.65,9.27,1905,0.77
1451,2,7.82,27.6,1905,0.7
1451,2,8.27,8.63,1905,0.32
1451,2,8.42,7.98,1905,0.62
1451,2,8.55,5.55,1905,0.62
1451,2,8.63,8.23,1905,0.63
1451,2,8.78,6.03,1905,0.72
1451,2,8.88,16.7,1905,0.45
1451,2,9.15,7.15,1905,0.52
1451,2,9.28,9.13,1905,0.47
1451,2,9.43,7.62,1905,0.3
1451,2,9.55,10.52,1905,0.7
1451,2,9.73,11.7,1905,0.65
1451,2,9.93,44.1,1905,0.52
1451,2,10.67,19.15,1905,0.47
1451,2,10.98,16.67,1905,0.6
1451,2,11.25,17.9,1905,0.68
1451,2,11.55,18.2,1905,0.4
1451,2,11.87,17.98,1905,0.43
1451,2,12.17,18.08,1905,0.82
1451,2,12.47,17.75,1905,0.7
1451,2,12.75,19.45,1905,0.53
1451,2,13.08,16.95,1905,0.52
1451,2,13.37,19.65,1905,0.65
1451,2,13.68,19.13,1905,0.67
1451,2,14.02,11.88,1905,0.62
1451,2,14.2,17.92,1905,0.68
1451,2,14.5,13.3,1905,0.38
1451,2,14.73,13.65,1905,0.78
1451,2,14.95,11.03,1905,0.5
1451,2,15.13,9.25,1905,0.48
1451,2,15.3,12.98,1905,0.42
1451,2,15.52,10.8,1905,0.53
1451,2,15.68,20.4,1905,0.38
1451,2,16.03,10.57,1905,0.78
1451,2,16.2,11.05,1905,0.57
1451,2,16.38,16.93,1905,0.48
1451,2,16.67,15.0,1905,0.47
1451,2,16.92,10.87,1905,0.9
1451,2,17.1,11.07,1905,0.37
1451,2,17.28,11.07,1905,0.48
1451,2,17.47,10.83,1905,0.73
1451,2,17.65,12.5,1905,1.13
1451,2,17.87,12.9,1905,1.18
1451,2,18.08,29.63,1905,0.82
1451,2,18.57,20.07,1905,0.47
1451,2,18.9,18.03,1905,0.78
1451,2,19.2,18.27,1905,0.5
1451,2,19.52,20.77,1905,0.48
1451,2,19.85,21.12,1905,0.78
1451,2,20.2,22.97,1905,0.6
1451,2,20.58,17.23,1905,0.72
1451,2,20.88,24.67,1905,0.72
1451,2,21.28,17.3,1905,0.27
1451,2,21.58,22.97,1905,0.7
1451,2,21.97,22.8,1905,0.62
1451,2,22.33,,1905,0.55
1451,3,5.07,25.83,1905,0.27
1451,3,5.5,10.88,1905,0.33
1451,3,5.68,33.28,1905,0.38
1451,3,6.23,31.12,1905,0.62
1451,3,6.77,14.8,1905,0.62
1451,3,7.0,14.32,1905,0.3
1451,3,7.25,12.9,1905,0.65
1451,3,7.47,10.93,1905,0.65
1451,3,7.63,9.57,1905,0.45
1451,3,7.8,10.6,1905,0.52
1451,3,7.98,8.78,1905,0.43
1451,3,8.12,7.78,1905,0.63
1451,3,8.25,10.95,1905,0.38
1451,3,8.43,5.4,1905,0.62
1451,3,8.53,7.42,1905,0.67
1451,3,8.65,7.28,1905,0.52
1451,3,8.77,22.08,1905,0.35
1451,3,9.13,11.03,1905,0.27
1451,3,9.32,5.75,1905,0.37
1451,3,9.42,18.22,1905,0.38
1451,3,9.72,12.6,1905,0.53
1451,3,9.93,11.47,1905,0.43
1451,3,10.12,19.18,1905,0.38
1451,3,10.45,13.53,1905,0.7
1451,3,10.67,18.48,1905,0.3
1451,3,10.98,16.7,1905,0.7
1451,3,11.25,16.32,1905,0.33
1451,3,11.53,21.63,1905,0.9
1451,3,11.88,15.9,1905,0.57
1451,3,12.15,18.22,1905,0.52
1451,3,12.45,37.3,1905,0.58
1451,3,13.08,17.83,1905,0.5
1451,3,13.38,18.78,1905,0.72
1451,3,13.68,18.8,1905,0.48
1451,3,14.0,29.22,1905,0.35
1451,3,14.48,14.3,1905,0.4
1451,3,14.73,13.63,1905,0.48
1451,3,14.95,10.43,1905,0.72
1451,3,15.13,10.9,1905,0.52
1451,3,15.32,14.53,1905,0.63
1451,3,15.55,7.3,1905,0.35
1451,3,15.67,22.13,1905,0.6
1451,3,16.05,12.93,1905,0.52
1451,3,16.25,9.72,1905,0.77
1451,3,16.42,11.27,1905,0.77
1451,3,16.6,10.65,1905,0.7
1451,3,16.78,10.4,1905,0.3
1451,3,16.97,11.85,1905,0.43
1451,3,17.15,8.73,1905,0.82
1451,3,17.3,9.23,1905,0.48
1451,3,17.45,13.03,1905,0.47
1451,3,17.67,10.83,1905,0.73
1451,3,17.85,16.2,1905,0.4
1451,3,18.12,11.67,1905,0.68
1451,3,18.32,19.38,1905,0.48
1451,3,18.63,12.88,1905,0.65
1451,3,18.85,27.23,1905,0.65
1451,3,19.32,12.98,1905,0.77
1451,3,19.53,19.63,1905,1.22
1451,3,19.85,21.3,1905,0.47
1451,3,20.2,20.85,1905,0.55
1451,3,20.55,19.28,1905,0.57
1451,3,20.88,22.87,1905,0.82
1451,3,21.25,20.93,1905,0.65
1451,3,21.6,20.85,1905,0.73
1451,3,21.95,23.02,1905,0.37
1451,3,22.33,,1905,0.32
1451,4,5.03,38.3,1905,0.32
1451,4,5.67,17.98,1905,0.7
1451,4,5.97,16.72,1905,0.48
1451,4,6.25,15.13,1905,0.53
1451,4,6.5,15.97,1905,0.35
1451,4,6.77,13.23,1905,0.62
1451,4,6.98,16.6,1905,0.42
1451,4,7.27,11.22,1905,0.52
1451,4,7.45,21.35,1905,0.82
1451,4,7.82,9.48,1905,0.57
1451,4,7.97,16.43,1905,0.35
1451,4,8.25,6.83,1905,0.42
1451,4,8.35,9.75,1905,0.68
1451,4,8.52,7.0,1905,0.5
1451,4,8.63,7.82,1905,0.72
1451,4,8.77,17.55,1905,0.33
1451,4,9.07,5.67,1905,0.62
1451,4,9.15,11.38,1905,0.7
1451,4,9.35,6.75,1905,0.62
1451,4,9.45,5.87,1905,0.37
1451,4,9.55,20.52,1905,0.27
1451,4,9.9,33.42,1905,0.52
1451,4,10.45,13.52,1905,0.48
1451,4,10.68,16.8,1905,0.48
1451,4,10.95,17.93,1905,0.48
1451,4,11.25,36.07,1905,0.25
1451,4,11.85,18.07,1905,0.75
1451,4,12.17,20.75,1905,0.63
1451,4,12.5,18.0,1905,0.8
1451,4,12.8,16.7,1905,0.35
1451,4,13.08,35.47,1905,0.47
1451,4,13.67,16.85,1905,0.52
1451,4,13.95,24.07,1905,0.68
1451,4,14.35,7.73,1905,0.72
1451,4,14.48,17.98,1905,0.52
1451,4,14.78,10.27,1905,0.4
1451,4,14.95,22.17,1905,0.67
1451,4,15.32,14.67,1905,0.7
1451,4,15.57,26.88,1905,0.3
1451,4,16.02,1.0,1905,0.47
1451,4,16.03,25.42,1905,0.62
1451,4,16.45,0.03,1905,0.47
1451,4,16.45,7.77,1905,0.57
1451,4,16.58,9.07,1905,0.82
1451,4,16.73,18.98,1905,0.67
1451,4,17.05,2.82,1905,0.48
1451,4,17.1,25.9,1905,0.78
1451,4,17.53,7.12,1905,0.33
1451,4,17.65,12.92,1905,0.68
1451,4,17.87,15.35,1905,0.35
1451,4,18.12,17.75,1905,0.83
1451,4,18.42,8.95,1905,0.52
1451,4,18.57,18.23,1905,0.02
1451,4,18.87,19.75,1905,0.62
1451,4,19.2,40.48,1905,0.38
1451,4,19.88,31.67,1905,0.68
1451,4,20.4,9.03,1905,0.53
1451,4,20.55,23.92,1905,0.63
1451,4,20.95,13.57,1905,0.43
1451,4,21.18,26.63,1905,3.33
1451,4,21.62,19.83,1905,0.9
1451,4,21.95,25.12,1905,0.55
1451,4,22.37,,1905,0.37
1451,5,6.02,23.07,1905,0.32
1451,5,6.4,20.97,1905,0.28
1451,5,6.75,19.48,1905,0.27
1451,5,7.08,41.93,1905,0.5
1451,5,7.77,16.65,1905,0.57
1451,5,8.05,19.87,1905,0.3
1451,5,8.38,18.07,1905,0.37
1451,5,8.68,25.55,1905,0.58
1451,5,9.12,11.47,1905,1.53
1451,5,9.3,19.25,1905,0.48
1451,5,9.62,17.78,1905,0.87
1451,5,9.92,36.43,1905,0.82
1451,5,10.53,20.52,1905,0.7
1451,5,10.87,14.9,1905,1.03
1451,5,11.12,17.28,1905,0.55
1451,5,11.4,20.05,1905,0.45
1451,5,11.73,16.22,1905,0.72
1451,5,12.0,22.78,1905,1.47
1451,5,12.38,14.72,1905,0.77
1451,5,12.63,17.9,1905,1.12
1451,5,12.93,21.07,1905,0.48
1451,5,13.28,14.23,1905,0.57
1451,5,13.52,19.07,1905,0.7
1451,5,13.83,17.07,1905,0.45
1451,5,14.12,19.87,1905,0.93
1451,5,14.45,15.93,1905,0.35
1451,5,14.72,19.0,1905,0.87
1451,5,15.03,19.07,1905,0.43
1451,5,15.35,15.17,1905,0.25
1451,5,15.6,19.73,1905,0.98
1451,5,15.93,16.43,1905,0.5
1451,5,16.22,17.62,1905,0.63
1451,5,16.5,21.17,1905,0.35
1451,5,16.85,15.05,1905,0.73
1451,5,17.1,17.78,1905,0.68
1451,5,17.4,16.18,1905,0.28
1451,5,17.67,22.83,1905,0.78
1451,5,18.05,18.03,1905,0.57
1451,5,18.35,27.1,1905,0.68
1451,5,18.8,22.88,1905,0.75
1451,5,19.18,20.73,1905,0.7
1451,5,19.53,,1905,1.05
1451,6,7.03,64.38,1905,0.8
1451,6,8.12,20.75,1905,0.33
1451,6,8.45,24.02,1905,0.68
1451,6,8.85,18.12,1905,0.32
1451,6,9.17,19.97,1905,0.65
1451,6,9.48,40.02,1905,0.27
1451,6,10.15,19.93,1905,0.78
1451,6,10.48,19.02,1905,0.78
1451,6,10.8,18.02,1905,0.4
1451,6,11.1,37.18,1905,0.5
1451,6,11.73,15.8,1905,0.9
1451,6,11.98,18.9,1905,1.25
1451,6,12.3,15.33,1905,0.62
1451,6,12.57,35.75,1905,0.82
1451,6,13.15,36.03,1905,0.58
1451,6,13.75,18.22,1905,0.43
1451,6,14.07,36.8,1905,0.67
1451,6,14.67,16.98,1905,0.53
1451,6,14.95,19.85,1905,0.35
1451,6,15.28,34.18,1905,0.33
1451,6,15.85,18.13,1905,0.67
1451,6,16.17,19.68,1905,0.43
1451,6,16.48,56.37,1905,0.38
1451,6,17.43,19.97,1905,0.53
1451,6,17.77,19.72,1905,0.65
1451,6,18.08,19.08,1905,0.65
1451,6,18.4,40.43,1905,0.47
1451,6,19.08,22.63,1905,0.55
1451,6,19.47,,1905,0.25
1451,0,5.05,37.28,1905,0.27
1451,0,5.68,17.97,1905,0.55
1451,0,5.98,16.17,1905,0.43
1451,0,6.25,14.85,1905,0.55
1451,0,6.5,15.87,1905,0.45
1451,0,6.75,15.05,1905,0.32
1451,0,7.0,12.8,1905,0.48
1451,0,7.22,13.2,1905,0.45
1451,0,7.43,21.88,1905,0.82
1451,0,7.8,11.2,1905,0.53
1451,0,8.0,7.13,1905,0.47
1451,0,8.12,10.95,1905,0.37
1451,0,8.3,5.67,1905,0.73
1451,0,8.38,14.33,1905,0.32
1451,0,8.63,8.97,1905,0.52
1451,0,8.78,8.92,1905,0.62
1451,0,8.93,4.03,1905,0.35
1451,0,9.0,9.2,1905,0.28
1451,0,9.15,7.58,1905,0.68
1451,0,9.27,8.95,1905,0.42
1451,0,9.42,18.33,1905,0.43
1451,0,9.73,13.73,1905,0.33
1451,0,9.95,10.95,1905,0.48
1451,0,10.13,16.03,1905,0.32
1451,0,10.4,16.1,1905,0.65
1451,0,10.67,17.12,1905,0.37
1451,0,10.97,18.28,1905,0.33
1451,0,11.27,18.88,1905,1.42
1451,0,11.58,15.77,1905,0.67
1451,0,11.83,18.9,1905,0.68
1451,0,12.15,21.13,1905,0.45
1451,0,12.52,15.03,1905,0.57
1451,0,12.77,19.13,1905,0.82
1451,0,13.08,18.1,1905,0.45
1451,0,13.38,16.78,1905,0.82
